$GPGGA,124542.0,3114.6807192,N,12135.5476185,E,4,36,1.0,1.5125,M,35.0125,M,1.0,0007*7F
$GPGGA,124543.0,3114.680719,N,12135.5476192,E,4,36,1.0,1.5125,M,35.0115,M,2.0,0007*7F
$GPGGA,124544.0,3114.6807207,N,12135.5476182,E,4,36,1.0,1.5125,M,35.0145,M,1.0,0007*7F
$GPGGA,124545.0,3114.6807212,N,12135.5476163,E,4,36,1.0,1.5125,M,35.0235,M,1.0,0007*7F
$GPGGA,124546.0,3114.6807198,N,12135.5476172,E,4,36,1.0,1.5125,M,35.0125,M,1.0,0007*7F
$GPGGA,124547.0,3114.6807207,N,12135.5476175,E,4,36,1.0,1.5125,M,35.0155,M,1.0,0007*7F
$GPGGA,124548.0,3114.6807215,N,12135.5476177,E,4,36,1.0,1.5125,M,35.0115,M,1.0,0007*7F
$GPGGA,124549.0,3114.680721,N,12135.5476187,E,4,36,1.0,1.5125,M,35.0135,M,1.0,0007*7F
$GPGGA,124550.0,3114.680721,N,12135.5476165,E,4,36,1.0,1.5125,M,35.0085,M,1.0,0007*7F
$GPGGA,124551.0,3114.6807193,N,12135.547616,E,4,36,1.0,1.5125,M,35.0245,M,1.0,0007*7F
$GPGGA,124552.0,3114.6807205,N,12135.5476195,E,4,36,1.0,1.5125,M,35.0075,M,1.0,0007*7F
$GPGGA,124553.0,3114.6807222,N,12135.5476153,E,4,36,1.0,1.5125,M,35.0125,M,1.0,0007*7F
$GPGGA,124554.0,3114.6807222,N,12135.5476158,E,4,36,1.0,1.5125,M,35.0115,M,1.0,0007*7F
$GPGGA,124555.0,3114.6807205,N,12135.5476163,E,4,36,1.0,1.5125,M,35.0185,M,1.0,0007*7F
$GPGGA,124556.0,3114.6807195,N,12135.547617,E,4,36,1.0,1.5125,M,35.0205,M,1.0,0007*7F
$GPGGA,124557.0,3114.6807215,N,12135.5476175,E,4,36,1.0,1.5125,M,35.0175,M,1.0,0007*7F
$GPGGA,124558.0,3114.6807195,N,12135.547618,E,4,36,1.0,1.5125,M,35.0065,M,1.0,0007*7F
$GPGGA,124559.0,3114.6807208,N,12135.5476185,E,4,36,1.0,1.5125,M,35.0075,M,1.0,0007*7F
$GPGGA,124600.0,3114.680721,N,12135.5476175,E,4,36,1.0,1.5125,M,35.0165,M,1.0,0007*7F
$GPGGA,124601.0,3114.6807208,N,12135.5476165,E,4,36,1.0,1.5125,M,35.0145,M,1.0,0007*7F
$GPGGA,124602.0,3114.6807187,N,12135.5476158,E,4,36,1.0,1.5125,M,35.0195,M,1.0,0007*7F
$GPGGA,124603.0,3114.680722,N,12135.5476178,E,4,36,1.0,1.5125,M,35.0085,M,1.0,0007*7F
$GPGGA,124604.0,3114.680721,N,12135.5476165,E,4,36,1.0,1.5125,M,35.0185,M,1.0,0007*7F
$GPGGA,124605.0,3114.6807212,N,12135.5476172,E,4,36,1.0,1.5125,M,35.0135,M,1.0,0007*7F
$GPGGA,124606.0,3114.6807192,N,12135.5476178,E,4,36,1.0,1.5125,M,35.0155,M,1.0,0007*7F
$GPGGA,124607.0,3114.6807193,N,12135.5476182,E,4,36,1.0,1.5125,M,35.0165,M,2.0,0007*7F
$GPGGA,124608.0,3114.6807207,N,12135.5476167,E,4,36,1.0,1.5125,M,35.0105,M,1.0,0007*7F
$GPGGA,124609.0,3114.6807217,N,12135.547617,E,4,36,1.0,1.5125,M,35.0155,M,1.0,0007*7F
$GPGGA,124610.0,3114.6807198,N,12135.5476178,E,4,36,1.0,1.5125,M,35.0185,M,1.0,0007*7F
$GPGGA,124611.0,3114.68072,N,12135.5476198,E,4,36,1.0,1.5125,M,35.0095,M,1.0,0007*7F
$GPGGA,124612.0,3114.68072,N,12135.547619,E,4,36,1.0,1.5125,M,35.0135,M,2.0,0007*7F
$GPGGA,124613.0,3114.6807203,N,12135.5476175,E,4,36,1.0,1.5125,M,35.0165,M,2.0,0007*7F
$GPGGA,124614.0,3114.6807207,N,12135.5476163,E,4,36,1.0,1.5125,M,35.0135,M,2.0,0007*7F
$GPGGA,124615.0,3114.6807195,N,12135.5476188,E,4,36,1.0,1.5125,M,35.0155,M,1.0,0007*7F
$GPGGA,124616.0,3114.6807205,N,12135.5476158,E,4,36,1.0,1.5125,M,35.0175,M,1.0,0007*7F
$GPGGA,124617.0,3114.6807192,N,12135.5476178,E,4,36,1.0,1.5125,M,35.0145,M,1.0,0007*7F
$GPGGA,124618.0,3114.6807193,N,12135.5476163,E,4,36,1.0,1.5125,M,35.0225,M,1.0,0007*7F
$GPGGA,124619.0,3114.6807183,N,12135.5476162,E,4,36,1.0,1.5125,M,35.0305,M,2.0,0007*7F
$GPGGA,124620.0,3114.6807202,N,12135.5476173,E,4,36,1.0,1.5125,M,35.0265,M,1.0,0007*7F
$GPGGA,124621.0,3114.6807212,N,12135.5476188,E,4,36,1.0,1.5125,M,35.0155,M,1.0,0007*7F
$GPGGA,124622.0,3114.68072,N,12135.5476182,E,4,36,1.0,1.5125,M,35.0145,M,1.0,0007*7F
$GPGGA,124623.0,3114.6807198,N,12135.5476168,E,4,36,1.0,1.5125,M,35.0185,M,1.0,0007*7F
$GPGGA,124624.0,3114.6807195,N,12135.5476172,E,4,36,1.0,1.5125,M,35.0225,M,1.0,0007*7F
$GPGGA,124625.0,3114.6807195,N,12135.5476175,E,4,36,1.0,1.5125,M,35.0175,M,1.0,0007*7F
$GPGGA,124626.0,3114.6807208,N,12135.5476185,E,4,36,1.0,1.5125,M,35.0155,M,1.0,0007*7F
$GPGGA,124627.0,3114.6807212,N,12135.5476172,E,4,36,1.0,1.5125,M,35.0135,M,1.0,0007*7F
$GPGGA,124628.0,3114.6807213,N,12135.5476158,E,4,36,1.0,1.5125,M,35.0075,M,1.0,0007*7F
$GPGGA,124629.0,3114.6807218,N,12135.5476183,E,4,36,1.0,1.5125,M,35.0145,M,1.0,0007*7F
$GPGGA,124630.0,3114.6807222,N,12135.547618,E,4,36,1.0,1.5125,M,35.0055,M,1.0,0007*7F
$GPGGA,124631.0,3114.6807227,N,12135.5476163,E,4,36,1.0,1.5125,M,35.0105,M,1.0,0007*7F
$GPGGA,124632.0,3114.6807208,N,12135.5476172,E,4,36,1.0,1.5125,M,35.0195,M,1.0,0007*7F
$GPGGA,124633.0,3114.6807198,N,12135.5476182,E,4,36,1.0,1.5125,M,35.0155,M,1.0,0007*7F
$GPGGA,124634.0,3114.6807212,N,12135.5476173,E,4,36,1.0,1.5125,M,35.0155,M,1.0,0007*7F
$GPGGA,124635.0,3114.6807205,N,12135.5476165,E,4,36,1.0,1.5125,M,35.0165,M,1.0,0007*7F
$GPGGA,124636.0,3114.6807202,N,12135.5476162,E,4,36,1.0,1.5125,M,35.0095,M,1.0,0007*7F
$GPGGA,124637.0,3114.6807203,N,12135.547617,E,4,36,1.0,1.5125,M,35.0165,M,1.0,0007*7F
$GPGGA,124638.0,3114.6807195,N,12135.5476165,E,4,36,1.0,1.5125,M,35.0195,M,1.0,0007*7F
$GPGGA,124639.0,3114.680721,N,12135.5476172,E,4,36,1.0,1.5125,M,35.0185,M,1.0,0007*7F
$GPGGA,124640.0,3114.6807205,N,12135.5476168,E,4,36,1.0,1.5125,M,35.0155,M,1.0,0007*7F
$GPGGA,124641.0,3114.6807195,N,12135.5476183,E,4,36,1.0,1.5125,M,35.0215,M,1.0,0007*7F
$GPGGA,124642.0,3114.68072,N,12135.547619,E,4,36,1.0,1.5125,M,35.0185,M,1.0,0007*7F
$GPGGA,124643.0,3114.6807208,N,12135.5476175,E,4,36,1.0,1.5125,M,35.0195,M,2.0,0007*7F
$GPGGA,124644.0,3114.6807212,N,12135.5476168,E,4,36,1.0,1.5125,M,35.0125,M,1.0,0007*7F
$GPGGA,124645.0,3114.680721,N,12135.5476168,E,4,36,1.0,1.5125,M,35.0145,M,2.0,0007*7F
$GPGGA,124646.0,3114.680721,N,12135.547616,E,4,36,1.0,1.5125,M,35.0125,M,1.0,0007*7F
$GPGGA,124647.0,3114.6807203,N,12135.5476188,E,4,37,1.0,1.5125,M,35.0085,M,1.0,0007*7F
$GPGGA,124648.0,3114.6807208,N,12135.5476168,E,4,37,1.0,1.5125,M,35.0175,M,1.0,0007*7F
$GPGGA,124649.0,3114.6807192,N,12135.5476177,E,4,37,1.0,1.5125,M,35.0175,M,1.0,0007*7F
$GPGGA,124650.0,3114.6807203,N,12135.547616,E,4,37,1.0,1.5125,M,35.0205,M,1.0,0007*7F
$GPGGA,124651.0,3114.6807202,N,12135.547618,E,4,37,1.0,1.5125,M,35.0155,M,1.0,0007*7F
$GPGGA,124652.0,3114.6807207,N,12135.5476178,E,4,37,1.0,1.5125,M,35.0105,M,1.0,0007*7F
$GPGGA,124653.0,3114.6807227,N,12135.547618,E,4,37,1.0,1.5125,M,35.0055,M,1.0,0007*7F
$GPGGA,124654.0,3114.6807227,N,12135.5476182,E,4,37,1.0,1.5125,M,35.0045,M,2.0,0007*7F
$GPGGA,124655.0,3114.680721,N,12135.547617,E,4,37,1.0,1.5125,M,35.0045,M,1.0,0007*7F
$GPGGA,124656.0,3114.6807217,N,12135.547618,E,4,37,1.0,1.5125,M,35.0075,M,1.0,0007*7F
$GPGGA,124657.0,3114.6807225,N,12135.547617,E,4,37,1.0,1.5125,M,35.0055,M,1.0,0007*7F
$GPGGA,124658.0,3114.6807212,N,12135.5476177,E,4,37,1.0,1.5125,M,35.0075,M,1.0,0007*7F
$GPGGA,124659.0,3114.6807205,N,12135.547619,E,4,37,1.0,1.5125,M,35.0185,M,1.0,0007*7F
$GPGGA,124700.0,3114.6807212,N,12135.5476155,E,4,37,1.0,1.5125,M,35.0085,M,1.0,0007*7F
$GPGGA,124701.0,3114.6807225,N,12135.5476172,E,4,37,1.0,1.5125,M,35.0085,M,1.0,0007*7F
$GPGGA,124702.0,3114.6807215,N,12135.5476177,E,4,37,1.0,1.5125,M,35.0095,M,1.0,0007*7F
$GPGGA,124703.0,3114.6807218,N,12135.547616,E,4,37,1.0,1.5125,M,35.0115,M,1.0,0007*7F
$GPGGA,124704.0,3114.6807222,N,12135.547618,E,4,37,1.0,1.5125,M,35.0025,M,1.0,0007*7F
$GPGGA,124705.0,3114.6807217,N,12135.547618,E,4,37,1.0,1.5125,M,35.0035,M,1.0,0007*7F
$GPGGA,124706.0,3114.6807218,N,12135.5476185,E,4,37,1.0,1.5125,M,35.0065,M,1.0,0007*7F
$GPGGA,124707.0,3114.6807213,N,12135.5476187,E,4,37,1.0,1.5125,M,34.9995,M,1.0,0007*7F
$GPGGA,124708.0,3114.6807205,N,12135.5476178,E,4,37,1.0,1.5125,M,35.0085,M,1.0,0007*7F
$GPGGA,124709.0,3114.6807217,N,12135.5476188,E,4,37,1.0,1.5125,M,35.0095,M,1.0,0007*7F
$GPGGA,124710.0,3114.6807237,N,12135.5476178,E,4,37,1.0,1.5125,M,35.0005,M,1.0,0007*7F
$GPGGA,124711.0,3114.6807217,N,12135.5476172,E,4,37,1.0,1.5125,M,35.0055,M,1.0,0007*7F
$GPGGA,124712.0,3114.6807223,N,12135.5476187,E,4,37,1.0,1.5125,M,35.0085,M,1.0,0007*7F
$GPGGA,124713.0,3114.6807223,N,12135.547618,E,4,37,1.0,1.5125,M,35.0095,M,2.0,0007*7F
$GPGGA,124714.0,3114.6807217,N,12135.547616,E,4,37,1.0,1.5125,M,35.0085,M,1.0,0007*7F
$GPGGA,124715.0,3114.6807222,N,12135.5476185,E,4,37,1.0,1.5125,M,35.0025,M,1.0,0007*7F
$GPGGA,124716.0,3114.680721,N,12135.5476185,E,4,37,1.0,1.5125,M,35.0145,M,1.0,0007*7F
$GPGGA,124717.0,3114.6807208,N,12135.547617,E,4,37,1.0,1.5125,M,35.0105,M,1.0,0007*7F
$GPGGA,124718.0,3114.6807217,N,12135.5476168,E,4,37,1.0,1.5125,M,35.0015,M,1.0,0007*7F
$GPGGA,124719.0,3114.6807222,N,12135.5476168,E,4,37,1.0,1.5125,M,35.0055,M,1.0,0007*7F
$GPGGA,124720.0,3114.6807222,N,12135.547616,E,4,37,1.0,1.5125,M,35.0055,M,1.0,0007*7F
$GPGGA,124721.0,3114.6807223,N,12135.5476177,E,4,37,1.0,1.5125,M,35.0015,M,2.0,0007*7F
$GPGGA,124722.0,3114.6807218,N,12135.5476182,E,4,37,1.0,1.5125,M,35.0045,M,1.0,0007*7F
$GPGGA,124723.0,3114.6807227,N,12135.5476192,E,4,37,1.0,1.5125,M,34.9995,M,1.0,0007*7F
$GPGGA,124724.0,3114.6807228,N,12135.5476178,E,4,37,1.0,1.5125,M,34.9965,M,1.0,0007*7F
$GPGGA,124725.0,3114.6807215,N,12135.5476163,E,4,37,1.0,1.5125,M,35.0035,M,1.0,0007*7F
$GPGGA,124726.0,3114.6807223,N,12135.547617,E,4,37,1.0,1.5125,M,35.0005,M,1.0,0007*7F
$GPGGA,124727.0,3114.6807225,N,12135.5476168,E,4,37,1.0,1.5125,M,35.0035,M,2.0,0007*7F
$GPGGA,124728.0,3114.6807218,N,12135.5476185,E,4,37,1.0,1.5125,M,35.0115,M,2.0,0007*7F
$GPGGA,124729.0,3114.6807225,N,12135.547617,E,4,37,1.0,1.5125,M,35.0095,M,1.0,0007*7F
$GPGGA,124730.0,3114.6807215,N,12135.5476167,E,4,37,1.0,1.5125,M,35.0105,M,1.0,0007*7F
$GPGGA,124731.0,3114.680723,N,12135.5476155,E,4,37,1.0,1.5125,M,35.0065,M,2.0,0007*7F
$GPGGA,124732.0,3114.6807225,N,12135.5476185,E,4,37,1.0,1.5125,M,34.9975,M,1.0,0007*7F
$GPGGA,124733.0,3114.680722,N,12135.54762,E,4,37,1.0,1.5125,M,35.0035,M,1.0,0007*7F
$GPGGA,124734.0,3114.6807227,N,12135.5476182,E,4,37,1.0,1.5125,M,35.0035,M,1.0,0007*7F
$GPGGA,124735.0,3114.680722,N,12135.5476182,E,4,37,1.0,1.5125,M,35.0115,M,1.0,0007*7F
$GPGGA,124736.0,3114.6807213,N,12135.5476192,E,4,37,1.0,1.5125,M,35.0025,M,1.0,0007*7F
$GPGGA,124737.0,3114.680722,N,12135.5476182,E,4,37,1.0,1.5125,M,35.0065,M,1.0,0007*7F
$GPGGA,124738.0,3114.6807202,N,12135.5476198,E,4,37,1.0,1.5125,M,35.0095,M,1.0,0007*7F
$GPGGA,124739.0,3114.680722,N,12135.54762,E,4,37,1.0,1.5125,M,35.0065,M,1.0,0007*7F
$GPGGA,124740.0,3114.6807227,N,12135.5476182,E,4,37,1.0,1.5125,M,34.9985,M,1.0,0007*7F
$GPGGA,124741.0,3114.6807217,N,12135.547617,E,4,37,1.0,1.5125,M,35.0065,M,1.0,0007*7F
$GPGGA,124742.0,3114.6807218,N,12135.5476185,E,4,37,1.0,1.5125,M,35.0025,M,1.0,0007*7F
$GPGGA,124743.0,3114.680721,N,12135.5476168,E,4,37,1.0,1.5125,M,35.0075,M,2.0,0007*7F
$GPGGA,124744.0,3114.6807235,N,12135.5476183,E,4,37,1.0,1.5125,M,35.0085,M,1.0,0007*7F
$GPGGA,124745.0,3114.6807227,N,12135.5476185,E,4,37,1.0,1.5125,M,35.0055,M,1.0,0007*7F
$GPGGA,124746.0,3114.6807217,N,12135.5476175,E,4,37,1.0,1.5125,M,35.0055,M,1.0,0007*7F
$GPGGA,124747.0,3114.6807228,N,12135.5476185,E,4,36,1.0,1.5125,M,35.0065,M,1.0,0007*7F
$GPGGA,124748.0,3114.6807217,N,12135.54762,E,4,36,1.0,1.5125,M,35.0075,M,1.0,0007*7F
$GPGGA,124749.0,3114.6807205,N,12135.5476162,E,4,36,1.0,1.5125,M,35.0085,M,1.0,0007*7F
$GPGGA,124750.0,3114.6807212,N,12135.5476178,E,4,36,1.0,1.5125,M,35.0095,M,1.0,0007*7F
$GPGGA,124751.0,3114.6807202,N,12135.5476185,E,4,36,1.0,1.5125,M,35.0085,M,2.0,0007*7F
$GPGGA,124752.0,3114.6807232,N,12135.5476195,E,4,37,1.0,1.5125,M,34.9995,M,1.0,0007*7F
$GPGGA,124753.0,3114.6807218,N,12135.5476188,E,4,37,1.0,1.5125,M,35.0035,M,1.0,0007*7F
$GPGGA,124754.0,3114.6807213,N,12135.5476175,E,4,37,1.0,1.5125,M,35.0135,M,1.0,0007*7F
$GPGGA,124755.0,3114.6807212,N,12135.5476172,E,4,37,1.0,1.5125,M,35.0055,M,1.0,0007*7F
$GPGGA,124756.0,3114.6807223,N,12135.5476198,E,4,37,1.0,1.5125,M,35.0045,M,1.0,0007*7F
$GPGGA,124757.0,3114.6807212,N,12135.5476185,E,4,37,1.0,1.5125,M,35.0125,M,1.0,0007*7F
$GPGGA,124758.0,3114.6807217,N,12135.5476172,E,4,37,1.0,1.5125,M,35.0115,M,1.0,0007*7F
$GPGGA,124759.0,3114.6807208,N,12135.5476167,E,4,37,1.0,1.5125,M,35.0125,M,1.0,0007*7F
$GPGGA,124800.0,3114.6807215,N,12135.5476168,E,4,37,1.0,1.5125,M,35.0125,M,1.0,0007*7F
$GPGGA,124801.0,3114.6807205,N,12135.5476172,E,4,37,1.0,1.5125,M,35.0085,M,1.0,0007*7F
$GPGGA,124802.0,3114.680721,N,12135.5476188,E,4,37,1.0,1.5125,M,35.0075,M,1.0,0007*7F
$GPGGA,124803.0,3114.680721,N,12135.5476182,E,4,37,1.0,1.5125,M,35.0125,M,1.0,0007*7F
$GPGGA,124804.0,3114.6807203,N,12135.5476192,E,4,37,1.0,1.5125,M,35.0125,M,1.0,0007*7F
$GPGGA,124805.0,3114.6807182,N,12135.5476202,E,4,37,1.0,1.5125,M,35.0125,M,1.0,0007*7F
$GPGGA,124806.0,3114.6807197,N,12135.5476183,E,4,37,1.0,1.5125,M,35.0065,M,2.0,0007*7F
$GPGGA,124807.0,3114.6807213,N,12135.5476165,E,4,37,1.0,1.5125,M,35.0055,M,1.0,0007*7F
$GPGGA,124808.0,3114.6807212,N,12135.5476188,E,4,37,1.0,1.5125,M,35.0105,M,1.0,0007*7F
$GPGGA,124809.0,3114.6807195,N,12135.5476197,E,4,37,1.0,1.5125,M,35.0095,M,1.0,0007*7F
$GPGGA,124810.0,3114.68072,N,12135.547619,E,4,37,1.0,1.5125,M,35.0185,M,1.0,0007*7F
$GPGGA,124811.0,3114.6807202,N,12135.547618,E,4,37,1.0,1.5125,M,35.0155,M,1.0,0007*7F
$GPGGA,124812.0,3114.6807208,N,12135.5476162,E,4,37,1.0,1.5125,M,35.0105,M,1.0,0007*7F
$GPGGA,124813.0,3114.6807217,N,12135.5476157,E,4,37,1.0,1.5125,M,35.0125,M,2.0,0007*7F
$GPGGA,124814.0,3114.6807205,N,12135.5476172,E,4,37,1.0,1.5125,M,35.0125,M,1.0,0007*7F
$GPGGA,124815.0,3114.680721,N,12135.5476175,E,4,37,1.0,1.5125,M,35.0145,M,1.0,0007*7F
$GPGGA,124816.0,3114.6807212,N,12135.5476167,E,4,37,1.0,1.5125,M,35.0115,M,2.0,0007*7F
$GPGGA,124817.0,3114.6807203,N,12135.547619,E,4,37,1.0,1.5125,M,35.0105,M,1.0,0007*7F
$GPGGA,124818.0,3114.680721,N,12135.5476125,E,4,37,1.0,1.5125,M,34.9975,M,1.0,0007*7F
$GPGGA,124819.0,3114.6807188,N,12135.547615,E,4,37,1.0,1.5125,M,35.0065,M,1.0,0007*7F
$GPGGA,124820.0,3114.68072,N,12135.5476167,E,4,37,1.0,1.5125,M,35.0215,M,1.0,0007*7F
$GPGGA,124821.0,3114.6807215,N,12135.5476178,E,4,37,1.0,1.5125,M,35.0145,M,1.0,0007*7F
$GPGGA,124822.0,3114.6807207,N,12135.5476195,E,4,37,1.0,1.5125,M,35.0135,M,1.0,0007*7F
$GPGGA,124823.0,3114.6807192,N,12135.5476183,E,4,37,1.0,1.5125,M,35.0175,M,1.0,0007*7F
$GPGGA,124824.0,3114.6807207,N,12135.5476195,E,4,37,1.0,1.5125,M,35.0185,M,1.0,0007*7F
$GPGGA,124825.0,3114.6807212,N,12135.5476187,E,4,37,1.0,1.5125,M,35.0145,M,1.0,0007*7F
$GPGGA,124826.0,3114.6807213,N,12135.5476167,E,4,37,1.0,1.5125,M,35.0155,M,1.0,0007*7F
$GPGGA,124827.0,3114.6807205,N,12135.5476202,E,4,36,1.0,1.5125,M,35.0095,M,1.0,0007*7F
$GPGGA,124828.0,3114.6807198,N,12135.5476183,E,4,36,1.0,1.5125,M,35.0125,M,1.0,0007*7F
$GPGGA,124829.0,3114.6807197,N,12135.5476188,E,4,36,1.0,1.5125,M,35.0175,M,1.0,0007*7F
$GPGGA,124830.0,3114.680721,N,12135.5476175,E,4,36,1.0,1.5125,M,35.0185,M,1.0,0007*7F
$GPGGA,124831.0,3114.680718,N,12135.547617,E,4,36,1.0,1.5125,M,35.0265,M,1.0,0007*7F
$GPGGA,124832.0,3114.68072,N,12135.54762,E,4,36,1.0,1.5125,M,35.0155,M,1.0,0007*7F
$GPGGA,124833.0,3114.6807202,N,12135.5476182,E,4,36,1.0,1.5125,M,35.0195,M,1.0,0007*7F
$GPGGA,124834.0,3114.6807188,N,12135.5476178,E,4,36,1.0,1.5125,M,35.0195,M,1.0,0007*7F
$GPGGA,124835.0,3114.6807205,N,12135.5476187,E,4,36,1.0,1.5125,M,35.0125,M,1.0,0007*7F
$GPGGA,124836.0,3114.6807202,N,12135.5476175,E,4,36,1.0,1.5125,M,35.0145,M,2.0,0007*7F
$GPGGA,124837.0,3114.6807203,N,12135.5476178,E,4,36,1.0,1.5125,M,35.0145,M,1.0,0007*7F
$GPGGA,124838.0,3114.6807203,N,12135.5476178,E,4,36,1.0,1.5125,M,35.0145,M,1.0,0007*7F
$GPGGA,124839.0,3114.6807195,N,12135.5476182,E,4,36,1.0,1.5125,M,35.0155,M,1.0,0007*7F
$GPGGA,124840.0,3114.6807195,N,12135.5476178,E,4,36,1.0,1.5125,M,35.0245,M,1.0,0007*7F
$GPGGA,124841.0,3114.6807202,N,12135.547619,E,4,36,1.0,1.5125,M,35.0205,M,1.0,0007*7F
$GPGGA,124842.0,3114.6807192,N,12135.5476192,E,4,36,1.0,1.5125,M,35.0185,M,1.0,0007*7F
$GPGGA,124843.0,3114.6807197,N,12135.5476188,E,4,36,1.0,1.5125,M,35.0175,M,2.0,0007*7F
$GPGGA,124844.0,3114.6807193,N,12135.5476182,E,4,36,1.0,1.5125,M,35.0125,M,3.0,0007*7F
$GPGGA,124845.0,3114.6807187,N,12135.5476167,E,4,36,1.0,1.5125,M,35.0255,M,1.0,0007*7F
$GPGGA,124846.0,3114.6807203,N,12135.5476175,E,4,36,1.0,1.5125,M,35.0125,M,1.0,0007*7F
$GPGGA,124847.0,3114.6807198,N,12135.5476177,E,4,36,1.0,1.5125,M,35.0165,M,2.0,0007*7F
$GPGGA,124848.0,3114.6807187,N,12135.5476195,E,4,36,1.0,1.5125,M,35.0175,M,1.0,0007*7F
$GPGGA,124849.0,3114.6807197,N,12135.5476177,E,4,36,1.0,1.5125,M,35.0205,M,1.0,0007*7F
$GPGGA,124850.0,3114.6807195,N,12135.547619,E,4,36,1.0,1.5125,M,35.0155,M,1.0,0007*7F
$GPGGA,124851.0,3114.6807188,N,12135.5476183,E,4,36,1.0,1.5125,M,35.0155,M,1.0,0007*7F
$GPGGA,124852.0,3114.6807197,N,12135.5476173,E,4,36,1.0,1.5125,M,35.0135,M,1.0,0007*7F
$GPGGA,124853.0,3114.6807182,N,12135.5476185,E,4,36,1.0,1.5125,M,35.0205,M,1.0,0007*7F
$GPGGA,124854.0,3114.6807185,N,12135.5476178,E,4,36,1.0,1.5125,M,35.0165,M,2.0,0007*7F
$GPGGA,124855.0,3114.6807188,N,12135.5476172,E,4,36,1.0,1.5125,M,35.0195,M,1.0,0007*7F
$GPGGA,124856.0,3114.6807188,N,12135.5476175,E,4,36,1.0,1.5125,M,35.0115,M,2.0,0007*7F
$GPGGA,124857.0,3114.6807205,N,12135.5476183,E,4,36,1.0,1.5125,M,35.0055,M,1.0,0007*7F
$GPGGA,124858.0,3114.6807202,N,12135.5476187,E,4,36,1.0,1.5125,M,35.0145,M,1.0,0007*7F
$GPGGA,124859.0,3114.6807192,N,12135.5476185,E,4,36,1.0,1.5125,M,35.0185,M,1.0,0007*7F
$GPGGA,124900.0,3114.6807192,N,12135.5476182,E,4,36,1.0,1.5125,M,35.0145,M,1.0,0007*7F
$GPGGA,124901.0,3114.6807197,N,12135.54762,E,4,36,1.0,1.5125,M,35.0185,M,1.0,0007*7F
$GPGGA,124902.0,3114.6807188,N,12135.5476188,E,4,36,1.0,1.5125,M,35.0165,M,2.0,0007*7F
$GPGGA,124903.0,3114.6807193,N,12135.5476183,E,4,36,1.0,1.5125,M,35.0155,M,1.0,0007*7F
$GPGGA,124904.0,3114.6807197,N,12135.5476182,E,4,36,1.0,1.5125,M,35.0175,M,1.0,0007*7F
$GPGGA,124905.0,3114.680718,N,12135.5476198,E,4,36,1.0,1.5125,M,35.0205,M,1.0,0007*7F
$GPGGA,124906.0,3114.6807178,N,12135.5476195,E,4,36,1.0,1.5125,M,35.0165,M,2.0,0007*7F
$GPGGA,124907.0,3114.680719,N,12135.5476173,E,4,36,1.0,1.5125,M,35.0145,M,1.0,0007*7F
$GPGGA,124908.0,3114.6807178,N,12135.5476182,E,4,36,1.0,1.5125,M,35.0195,M,1.0,0007*7F
$GPGGA,124909.0,3114.6807182,N,12135.5476197,E,4,36,1.0,1.5125,M,35.0205,M,1.0,0007*7F
$GPGGA,124910.0,3114.6807193,N,12135.5476183,E,4,36,1.0,1.5125,M,35.0185,M,1.0,0007*7F
$GPGGA,124911.0,3114.6807188,N,12135.5476173,E,4,36,1.0,1.5125,M,35.0185,M,1.0,0007*7F
$GPGGA,124912.0,3114.6807212,N,12135.5476198,E,4,36,1.0,1.5125,M,35.0045,M,1.0,0007*7F
$GPGGA,124913.0,3114.6807208,N,12135.5476178,E,4,36,1.0,1.5125,M,35.0145,M,2.0,0007*7F
$GPGGA,124914.0,3114.680718,N,12135.5476197,E,4,36,1.0,1.5125,M,35.0135,M,1.0,0007*7F
$GPGGA,124915.0,3114.6807205,N,12135.5476165,E,4,36,1.0,1.5125,M,35.0205,M,1.0,0007*7F
$GPGGA,124916.0,3114.6807177,N,12135.547618,E,4,36,1.0,1.5125,M,35.0175,M,1.0,0007*7F
$GPGGA,124917.0,3114.6807198,N,12135.5476177,E,4,36,1.0,1.5125,M,35.0155,M,1.0,0007*7F
$GPGGA,124918.0,3114.6807198,N,12135.5476193,E,4,36,1.0,1.5125,M,35.0125,M,1.0,0007*7F
$GPGGA,124919.0,3114.68072,N,12135.5476185,E,4,36,1.0,1.5125,M,35.0135,M,1.0,0007*7F
$GPGGA,124920.0,3114.6807202,N,12135.5476175,E,4,36,1.0,1.5125,M,35.0105,M,2.0,0007*7F
$GPGGA,124921.0,3114.6807198,N,12135.5476193,E,4,36,1.0,1.5125,M,35.0055,M,1.0,0007*7F
$GPGGA,124922.0,3114.6807193,N,12135.5476168,E,4,36,1.0,1.5125,M,35.0155,M,1.0,0007*7F
$GPGGA,124923.0,3114.6807213,N,12135.5476163,E,4,36,1.0,1.5125,M,35.0135,M,1.0,0007*7F
$GPGGA,124924.0,3114.6807217,N,12135.5476178,E,4,36,1.0,1.5125,M,35.0105,M,1.0,0007*7F
$GPGGA,124925.0,3114.680721,N,12135.5476185,E,4,36,1.0,1.5125,M,35.0125,M,1.0,0007*7F
$GPGGA,124926.0,3114.6807187,N,12135.5476187,E,4,36,1.0,1.5125,M,35.0125,M,1.0,0007*7F
$GPGGA,124927.0,3114.6807192,N,12135.5476192,E,4,36,1.0,1.5125,M,35.0135,M,1.0,0007*7F
$GPGGA,124928.0,3114.6807195,N,12135.5476185,E,4,36,1.0,1.5125,M,35.0125,M,1.0,0007*7F
