$GPGGA,132913.00,3114.68340934,N,12135.53967071,E,4,22,0.6,26.652,M,11.575,M,1.0,1448*7C
$GPGGA,132914.00,3114.68341022,N,12135.53967089,E,4,22,0.6,26.658,M,11.575,M,1.0,1448*79
$GPGGA,132915.00,3114.68340940,N,12135.53967040,E,4,22,0.6,26.651,M,11.575,M,1.0,1448*78
$GPGGA,132916.00,3114.68340873,N,12135.53966975,E,4,22,0.6,26.653,M,11.575,M,1.0,1448*76
$GPGGA,132917.00,3114.68341026,N,12135.53967138,E,4,22,0.6,26.652,M,11.575,M,1.0,1448*7F
$GPGGA,132918.00,3114.68341137,N,12135.53967269,E,4,22,0.6,26.651,M,11.575,M,1.0,1448*75
$GPGGA,132919.00,3114.68340832,N,12135.53967113,E,4,22,0.6,26.649,M,11.575,M,1.0,1448*7E
$GPGGA,132920.00,3114.68340953,N,12135.53967006,E,4,22,0.6,26.650,M,11.575,M,1.0,1448*7F
$GPGGA,132921.00,3114.68340986,N,12135.53967080,E,4,22,0.6,26.649,M,11.575,M,1.0,1448*70
$GPGGA,132922.00,3114.68340998,N,12135.53967150,E,4,22,0.6,26.653,M,11.575,M,1.0,1448*7B
$GPGGA,132923.00,3114.68340958,N,12135.53967113,E,4,22,0.6,26.650,M,11.575,M,1.0,1448*72
$GPGGA,132924.00,3114.68340987,N,12135.53966921,E,4,22,0.6,26.650,M,11.575,M,1.0,1448*7F
$GPGGA,132925.00,3114.68340994,N,12135.53967098,E,4,22,0.6,26.651,M,11.575,M,1.0,1448*77
$GPGGA,132926.00,3114.68340996,N,12135.53967183,E,4,22,0.6,26.649,M,11.575,M,1.0,1448*74
$GPGGA,132927.00,3114.68341002,N,12135.53967002,E,4,22,0.6,26.646,M,11.575,M,1.0,1448*77
$GPGGA,132928.00,3114.68341005,N,12135.53967110,E,4,22,0.6,26.654,M,11.575,M,1.0,1448*7E
$GPGGA,132929.00,3114.68341085,N,12135.53967004,E,4,22,0.6,26.645,M,11.575,M,1.0,1448*73
$GPGGA,132930.00,3114.68341079,N,12135.53967066,E,4,22,0.6,26.651,M,11.575,M,1.0,1448*79
$GPGGA,132931.00,3114.68340888,N,12135.53967122,E,4,22,0.6,26.649,M,11.575,M,1.0,1448*77
$GPGGA,132932.00,3114.68340926,N,12135.53967185,E,4,22,0.6,26.650,M,11.575,M,1.0,1448*74
$GPGGA,132933.00,3114.68340871,N,12135.53967105,E,4,22,0.6,26.657,M,11.575,M,1.0,1448*79
$GPGGA,132934.00,3114.68341046,N,12135.53967048,E,4,22,0.6,26.651,M,11.575,M,1.0,1448*7D
$GPGGA,132935.00,3114.68341069,N,12135.53967173,E,4,22,0.6,26.653,M,11.575,M,1.0,1448*7A
$GPGGA,132936.00,3114.68341066,N,12135.53967104,E,4,22,0.6,26.654,M,11.575,M,1.0,1448*71
$GPGGA,132937.00,3114.68340866,N,12135.53967326,E,4,22,0.6,26.658,M,11.575,M,1.0,1448*77
$GPGGA,132938.00,3114.68340922,N,12135.53967214,E,4,22,0.6,26.655,M,11.575,M,1.0,1448*74
$GPGGA,132939.00,3114.68340961,N,12135.53967176,E,4,21,0.7,26.649,M,11.575,M,1.0,1448*7A
$GPGGA,132940.00,3114.68340980,N,12135.53967160,E,4,21,0.7,26.647,M,11.575,M,1.0,1448*72
$GPGGA,132941.00,3114.68340908,N,12135.53967113,E,4,22,0.6,26.652,M,11.575,M,1.0,1448*71
$GPGGA,132942.00,3114.68341018,N,12135.53967094,E,4,22,0.6,26.651,M,11.575,M,1.0,1448*76
$GPGGA,132943.00,3114.68341009,N,12135.53966973,E,4,22,0.6,26.647,M,11.575,M,1.0,1448*71
$GPGGA,132944.00,3114.68341009,N,12135.53967200,E,4,22,0.6,26.651,M,11.575,M,1.0,1448*7F
$GPGGA,132945.00,3114.68340988,N,12135.53967106,E,4,22,0.6,26.653,M,11.575,M,1.0,1448*78
$GPGGA,132946.00,3114.68341141,N,12135.53967051,E,4,22,0.6,26.647,M,11.575,M,1.0,1448*71
$GPGGA,132947.00,3114.68340961,N,12135.53967035,E,4,21,0.7,26.647,M,11.575,M,1.0,1448*7B
$GPGGA,132948.00,3114.68341013,N,12135.53967007,E,4,21,0.7,26.649,M,11.575,M,1.0,1448*76
$GPGGA,132949.00,3114.68340944,N,12135.53966955,E,4,22,0.6,26.648,M,11.575,M,1.0,1448*71
$GPGGA,132950.00,3114.68340926,N,12135.53967048,E,4,22,0.6,26.649,M,11.575,M,1.0,1448*78
$GPGGA,132951.00,3114.68340955,N,12135.53966906,E,4,22,0.6,26.655,M,11.575,M,1.0,1448*72
$GPGGA,132952.00,3114.68340932,N,12135.53967072,E,4,21,0.7,26.647,M,11.575,M,1.0,1448*7A
$GPGGA,132953.00,3114.68340955,N,12135.53967054,E,4,20,0.7,26.647,M,11.575,M,1.0,1448*7F
$GPGGA,132954.00,3114.68340923,N,12135.53967026,E,4,20,0.7,26.654,M,11.575,M,1.0,1448*7E
$GPGGA,132955.00,3114.68341001,N,12135.53967049,E,4,21,0.7,26.648,M,11.575,M,1.0,1448*72
$GPGGA,132956.00,3114.68340946,N,12135.53967037,E,4,21,0.7,26.650,M,11.575,M,2.0,1448*79
$GPGGA,132957.00,3114.68340933,N,12135.53967081,E,4,21,0.7,26.655,M,11.575,M,1.0,1448*71
$GPGGA,132958.00,3114.68340955,N,12135.53967152,E,4,22,0.6,26.650,M,11.575,M,1.0,1448*76
$GPGGA,132959.00,3114.68341000,N,12135.53966944,E,4,22,0.6,26.651,M,11.575,M,1.0,1448*70
$GPGGA,133000.00,3114.68340964,N,12135.53966978,E,4,22,0.6,26.654,M,11.575,M,1.0,1448*74
$GPGGA,133001.00,3114.68340915,N,12135.53967001,E,4,22,0.6,26.655,M,11.575,M,1.0,1448*74
$GPGGA,133002.00,3114.68341007,N,12135.53966816,E,4,22,0.6,26.652,M,11.575,M,1.0,1448*74
$GPGGA,133003.00,3114.68341099,N,12135.53966807,E,4,21,0.7,26.646,M,11.575,M,1.0,1448*75
$GPGGA,133004.00,3114.68340976,N,12135.53967173,E,4,21,0.7,26.648,M,11.575,M,1.0,1448*7E
$GPGGA,133005.00,3114.68341006,N,12135.53967036,E,4,21,0.7,26.652,M,11.575,M,1.0,1448*7B
$GPGGA,133006.00,3114.68341046,N,12135.53966922,E,4,22,0.6,26.655,M,11.575,M,1.0,1448*74
$GPGGA,133007.00,3114.68340915,N,12135.53966916,E,4,22,0.6,26.649,M,11.575,M,1.0,1448*71
$GPGGA,133008.00,3114.68341004,N,12135.53967035,E,4,22,0.6,26.650,M,11.575,M,1.0,1448*77
$GPGGA,133009.00,3114.68341139,N,12135.53967098,E,4,22,0.6,26.650,M,11.575,M,1.0,1448*7E
$GPGGA,133010.00,3114.68340995,N,12135.53966982,E,4,22,0.6,26.652,M,11.575,M,1.0,1448*78
$GPGGA,133011.00,3114.68341086,N,12135.53966964,E,4,22,0.6,26.649,M,11.575,M,1.0,1448*71
$GPGGA,133012.00,3114.68340982,N,12135.53966937,E,4,22,0.6,26.651,M,11.575,M,1.0,1448*71
$GPGGA,133013.00,3114.68340993,N,12135.53967056,E,4,22,0.6,26.654,M,11.575,M,1.0,1448*7A
$GPGGA,133014.00,3114.68341073,N,12135.53966971,E,4,21,0.7,26.649,M,11.575,M,1.0,1448*78
$GPGGA,133015.00,3114.68340988,N,12135.53966957,E,4,20,0.7,26.657,M,11.575,M,1.0,1448*7F
$GPGGA,133016.00,3114.68340970,N,12135.53966948,E,4,20,0.7,26.655,M,11.575,M,1.0,1448*77
$GPGGA,133017.00,3114.68341028,N,12135.53967100,E,4,21,0.7,26.647,M,11.575,M,1.0,1448*74
$GPGGA,133018.00,3114.68340951,N,12135.53966981,E,4,21,0.7,26.653,M,11.575,M,1.0,1448*78
$GPGGA,133019.00,3114.68340963,N,12135.53967016,E,4,22,0.6,26.653,M,11.575,M,1.0,1448*7C
$GPGGA,133020.00,3114.68341095,N,12135.53967003,E,4,22,0.6,26.650,M,11.575,M,1.0,1448*70
$GPGGA,133021.00,3114.68341069,N,12135.53967002,E,4,22,0.6,26.653,M,11.575,M,1.0,1448*70
$GPGGA,133022.00,3114.68341049,N,12135.53967026,E,4,22,0.6,26.652,M,11.575,M,1.0,1448*76
$GPGGA,133023.00,3114.68340928,N,12135.53967152,E,4,22,0.6,26.652,M,11.575,M,1.0,1448*7A
$GPGGA,133024.00,3114.68341055,N,12135.53967205,E,4,22,0.6,26.649,M,11.575,M,1.0,1448*74
$GPGGA,133025.00,3114.68341044,N,12135.53967090,E,4,22,0.6,26.651,M,11.575,M,1.0,1448*72
$GPGGA,133026.00,3114.68341041,N,12135.53967053,E,4,22,0.6,26.651,M,11.575,M,1.0,1448*7B
$GPGGA,133027.00,3114.68340931,N,12135.53967007,E,4,22,0.6,26.655,M,11.575,M,1.0,1448*70
$GPGGA,133028.00,3114.68340972,N,12135.53967129,E,4,22,0.6,26.652,M,11.575,M,1.0,1448*72
$GPGGA,133029.00,3114.68341012,N,12135.53966986,E,4,22,0.6,26.652,M,11.575,M,1.0,1448*71
$GPGGA,133030.00,3114.68341098,N,12135.53967015,E,4,22,0.6,26.649,M,11.575,M,1.0,1448*73
$GPGGA,133031.00,3114.68341020,N,12135.53967100,E,4,22,0.6,26.652,M,11.575,M,1.0,1448*7E
$GPGGA,133032.00,3114.68341030,N,12135.53966964,E,4,22,0.6,26.651,M,11.575,M,1.0,1448*74
$GPGGA,133033.00,3114.68341062,N,12135.53967012,E,4,22,0.6,26.654,M,11.575,M,1.0,1448*7E
$GPGGA,133034.00,3114.68341075,N,12135.53966968,E,4,22,0.6,26.649,M,11.575,M,1.0,1448*76
$GPGGA,133035.00,3114.68341126,N,12135.53966913,E,4,22,0.6,26.652,M,11.575,M,1.0,1448*76
$GPGGA,133036.00,3114.68341115,N,12135.53967154,E,4,22,0.6,26.649,M,11.575,M,1.0,1448*75
$GPGGA,133037.00,3114.68341025,N,12135.53967049,E,4,22,0.6,26.653,M,11.575,M,1.0,1448*70
$GPGGA,133038.00,3114.68341016,N,12135.53967035,E,4,22,0.6,26.648,M,11.575,M,1.0,1448*7E
$GPGGA,133039.00,3114.68340937,N,12135.53967001,E,4,22,0.6,26.651,M,11.575,M,1.0,1448*7B
$GPGGA,133040.00,3114.68340920,N,12135.53967047,E,4,22,0.6,26.653,M,11.575,M,1.0,1448*73
$GPGGA,133041.00,3114.68341001,N,12135.53967067,E,4,22,0.6,26.657,M,11.575,M,1.0,1448*7F
$GPGGA,133042.00,3114.68341014,N,12135.53967002,E,4,22,0.6,26.649,M,11.575,M,1.0,1448*74
$GPGGA,133043.00,3114.68341059,N,12135.53967121,E,4,22,0.6,26.645,M,11.575,M,1.0,1448*70
$GPGGA,133044.00,3114.68341008,N,12135.53967208,E,4,22,0.6,26.655,M,11.575,M,1.0,1448*7A
$GPGGA,133045.00,3114.68341129,N,12135.53967170,E,4,22,0.6,26.653,M,11.575,M,1.0,1448*73
$GPGGA,133046.00,3114.68341055,N,12135.53966881,E,4,22,0.6,26.648,M,11.575,M,1.0,1448*76
$GPGGA,133047.00,3114.68341117,N,12135.53967034,E,4,22,0.6,26.648,M,11.575,M,1.0,1448*77
$GPGGA,133048.00,3114.68341013,N,12135.53966925,E,4,22,0.6,26.650,M,11.575,M,1.0,1448*7C
$GPGGA,133049.00,3114.68341100,N,12135.53966962,E,4,22,0.6,26.646,M,11.575,M,1.0,1448*7A
$GPGGA,133050.00,3114.68341022,N,12135.53967055,E,4,22,0.6,26.646,M,11.575,M,1.0,1448*7F
$GPGGA,133051.00,3114.68341007,N,12135.53967035,E,4,22,0.6,26.650,M,11.575,M,1.0,1448*78
$GPGGA,133052.00,3114.68340986,N,12135.53967098,E,4,22,0.6,26.650,M,11.575,M,1.0,1448*7D
$GPGGA,133053.00,3114.68341074,N,12135.53966887,E,4,22,0.6,26.651,M,11.575,M,1.0,1448*7F
$GPGGA,133054.00,3114.68341051,N,12135.53966977,E,4,22,0.6,26.655,M,11.575,M,1.0,1448*75
$GPGGA,133055.00,3114.68341029,N,12135.53967042,E,4,22,0.6,26.649,M,11.575,M,1.0,1448*78
$GPGGA,133056.00,3114.68341045,N,12135.53967063,E,4,22,0.6,26.650,M,11.575,M,1.0,1448*7A
$GPGGA,133057.00,3114.68341090,N,12135.53967141,E,4,22,0.6,26.645,M,11.575,M,1.0,1448*76
$GPGGA,133058.00,3114.68341102,N,12135.53967114,E,4,22,0.6,26.643,M,11.575,M,2.0,1448*76
$GPGGA,133059.00,3114.68341042,N,12135.53967186,E,4,22,0.6,26.647,M,11.575,M,1.0,1448*7E
$GPGGA,133100.00,3114.68341167,N,12135.53967157,E,4,22,0.6,26.642,M,11.575,M,1.0,1448*7C
$GPGGA,133101.00,3114.68341020,N,12135.53967254,E,4,22,0.6,26.650,M,11.575,M,1.0,1448*7C
$GPGGA,133102.00,3114.68341029,N,12135.53967014,E,4,22,0.6,26.655,M,11.575,M,1.0,1448*75
$GPGGA,133103.00,3114.68340973,N,12135.53967160,E,4,22,0.6,26.648,M,11.575,M,1.0,1448*7D
$GPGGA,133104.00,3114.68341110,N,12135.53966967,E,4,22,0.6,26.649,M,11.575,M,1.0,1448*79
$GPGGA,133105.00,3114.68341038,N,12135.53967163,E,4,22,0.6,26.647,M,11.575,M,1.0,1448*70
$GPGGA,133106.00,3114.68341192,N,12135.53967047,E,4,22,0.6,26.651,M,11.575,M,1.0,1448*72
$GPGGA,133107.00,3114.68341008,N,12135.53967177,E,4,22,0.6,26.654,M,11.575,M,1.0,1448*76
$GPGGA,133108.00,3114.68341074,N,12135.53966993,E,4,22,0.6,26.647,M,11.575,M,1.0,1448*73
$GPGGA,133109.00,3114.68341071,N,12135.53967047,E,4,22,0.6,26.646,M,11.575,M,1.0,1448*77
$GPGGA,133110.00,3114.68341028,N,12135.53967096,E,4,21,0.7,26.646,M,11.575,M,1.0,1448*7D
$GPGGA,133111.00,3114.68341020,N,12135.53967048,E,4,21,0.7,26.653,M,11.575,M,1.0,1448*73
$GPGGA,133112.00,3114.68340966,N,12135.53967046,E,4,21,0.7,26.651,M,11.575,M,1.0,1448*76
$GPGGA,133113.00,3114.68341114,N,12135.53967050,E,4,20,0.7,26.646,M,11.575,M,1.0,1448*7B
$GPGGA,133114.00,3114.68341090,N,12135.53967229,E,4,20,0.7,26.648,M,11.575,M,1.0,1448*73
$GPGGA,133115.00,3114.68341099,N,12135.53967071,E,4,20,0.7,26.652,M,11.575,M,1.0,1448*7F
$GPGGA,133116.00,3114.68341128,N,12135.53966963,E,4,21,0.7,26.647,M,11.575,M,1.0,1448*79
$GPGGA,133117.00,3114.68341048,N,12135.53966962,E,4,21,0.7,26.652,M,11.575,M,1.0,1448*7A
$GPGGA,133118.00,3114.68341196,N,12135.53966934,E,4,21,0.7,26.647,M,11.575,M,1.0,1448*70
$GPGGA,133119.00,3114.68341101,N,12135.53966970,E,4,21,0.7,26.648,M,11.575,M,1.0,1448*70
$GPGGA,133120.00,3114.68341194,N,12135.53966928,E,4,21,0.7,26.645,M,11.575,M,1.0,1448*76
$GPGGA,133121.00,3114.68341134,N,12135.53967088,E,4,21,0.7,26.651,M,11.575,M,1.0,1448*7A
$GPGGA,133122.00,3114.68341072,N,12135.53967048,E,4,21,0.7,26.649,M,11.575,M,1.0,1448*7F
$GPGGA,133123.00,3114.68340994,N,12135.53967006,E,4,21,0.7,26.648,M,11.575,M,1.0,1448*75
$GPGGA,133124.00,3114.68341115,N,12135.53967150,E,4,21,0.7,26.652,M,11.575,M,1.0,1448*7B
$GPGGA,133125.00,3114.68341028,N,12135.53967025,E,4,21,0.7,26.649,M,11.575,M,1.0,1448*7C
$GPGGA,133126.00,3114.68341103,N,12135.53967059,E,4,21,0.7,26.649,M,11.575,M,1.0,1448*7C
$GPGGA,133127.00,3114.68341102,N,12135.53966995,E,4,21,0.7,26.649,M,11.575,M,1.0,1448*74
$GPGGA,133128.00,3114.68341094,N,12135.53967139,E,4,21,0.7,26.648,M,11.575,M,1.0,1448*7B
$GPGGA,133129.00,3114.68341059,N,12135.53967223,E,4,21,0.7,26.656,M,11.575,M,1.0,1448*7C
$GPGGA,133130.00,3114.68340928,N,12135.53967009,E,4,21,0.7,26.658,M,11.575,M,1.0,1448*7E
$GPGGA,133131.00,3114.68341123,N,12135.53967082,E,4,21,0.7,26.642,M,11.575,M,1.0,1448*75
$GPGGA,133132.00,3114.68340971,N,12135.53967016,E,4,21,0.7,26.656,M,11.575,M,1.0,1448*70
$GPGGA,133133.00,3114.68341050,N,12135.53967074,E,4,21,0.7,26.653,M,11.575,M,1.0,1448*7B
$GPGGA,133134.00,3114.68340907,N,12135.53966965,E,4,21,0.7,26.648,M,11.575,M,1.0,1448*74
$GPGGA,133135.00,3114.68341037,N,12135.53966931,E,4,21,0.7,26.647,M,11.575,M,1.0,1448*70
$GPGGA,133136.00,3114.68340965,N,12135.53966970,E,4,21,0.7,26.646,M,11.575,M,1.0,1448*78
$GPGGA,133137.00,3114.68341016,N,12135.53966899,E,4,21,0.7,26.650,M,11.575,M,1.0,1448*74
$GPGGA,133138.00,3114.68341027,N,12135.53967050,E,4,21,0.7,26.648,M,11.575,M,1.0,1448*7C
$GPGGA,133139.00,3114.68341037,N,12135.53967169,E,4,21,0.7,26.652,M,11.575,M,1.0,1448*7C
$GPGGA,133140.00,3114.68341055,N,12135.53967006,E,4,21,0.7,26.649,M,11.575,M,1.0,1448*74
$GPGGA,133141.00,3114.68340947,N,12135.53967156,E,4,21,0.7,26.647,M,11.575,M,1.0,1448*74
$GPGGA,133142.00,3114.68341051,N,12135.53967026,E,4,21,0.7,26.651,M,11.575,M,1.0,1448*79
$GPGGA,133143.00,3114.68341024,N,12135.53966992,E,4,21,0.7,26.651,M,11.575,M,1.0,1448*7D
$GPGGA,133144.00,3114.68341020,N,12135.53966994,E,4,21,0.7,26.655,M,11.575,M,1.0,1448*7C
$GPGGA,133145.00,3114.68341067,N,12135.53967025,E,4,21,0.7,26.652,M,11.575,M,1.0,1448*7B
$GPGGA,133146.00,3114.68341058,N,12135.53966824,E,4,21,0.7,26.653,M,11.575,M,1.0,1448*7D
$GPGGA,133147.00,3114.68341006,N,12135.53967014,E,4,21,0.7,26.650,M,11.575,M,1.0,1448*7E
$GPGGA,133148.00,3114.68340980,N,12135.53966968,E,4,21,0.7,26.648,M,11.575,M,1.0,1448*7D
$GPGGA,133149.00,3114.68341093,N,12135.53966986,E,4,21,0.7,26.652,M,11.575,M,1.0,1448*7D
$GPGGA,133150.00,3114.68341018,N,12135.53966913,E,4,21,0.7,26.651,M,11.575,M,1.0,1448*79
$GPGGA,133151.00,3114.68341097,N,12135.53967075,E,4,21,0.7,26.650,M,11.575,M,1.0,1448*76
$GPGGA,133152.00,3114.68340993,N,12135.53967027,E,4,21,0.7,26.650,M,11.575,M,1.0,1448*7E
$GPGGA,133153.00,3114.68340917,N,12135.53967052,E,4,21,0.7,26.654,M,11.575,M,1.0,1448*75
$GPGGA,133154.00,3114.68340958,N,12135.53966968,E,4,21,0.7,26.652,M,11.575,M,1.0,1448*7E
$GPGGA,133155.00,3114.68341040,N,12135.53966994,E,4,21,0.7,26.655,M,11.575,M,1.0,1448*7A
$GPGGA,133156.00,3114.68341182,N,12135.53966927,E,4,21,0.7,26.652,M,11.575,M,1.0,1448*79
$GPGGA,133157.00,3114.68341034,N,12135.53967174,E,4,21,0.7,26.655,M,11.575,M,1.0,1448*7C
$GPGGA,133158.00,3114.68341120,N,12135.53966964,E,4,21,0.7,26.650,M,11.575,M,1.0,1448*7A
$GPGGA,133159.00,3114.68341116,N,12135.53966810,E,4,21,0.7,26.649,M,11.575,M,1.0,1448*74
$GPGGA,133200.00,3114.68341199,N,12135.53966856,E,4,21,0.7,26.650,M,11.575,M,1.0,1448*76
$GPGGA,133201.00,3114.68340973,N,12135.53967160,E,4,21,0.7,26.658,M,11.575,M,1.0,1448*7F
$GPGGA,133202.00,3114.68340996,N,12135.53966940,E,4,21,0.7,26.651,M,11.575,M,1.0,1448*75
$GPGGA,133203.00,3114.68340996,N,12135.53966969,E,4,21,0.7,26.651,M,11.575,M,1.0,1448*7F
$GPGGA,133204.00,3114.68341065,N,12135.53966990,E,4,21,0.7,26.645,M,11.575,M,1.0,1448*7F
$GPGGA,133205.00,3114.68341043,N,12135.53966919,E,4,21,0.7,26.649,M,11.575,M,1.0,1448*77
$GPGGA,133206.00,3114.68341100,N,12135.53967017,E,4,21,0.7,26.648,M,11.575,M,1.0,1448*75
$GPGGA,133207.00,3114.68340994,N,12135.53967007,E,4,21,0.7,26.651,M,11.575,M,1.0,1448*79
$GPGGA,133208.00,3114.68341153,N,12135.53966918,E,4,21,0.7,26.652,M,11.575,M,1.0,1448*71
$GPGGA,133209.00,3114.68340956,N,12135.53966869,E,4,21,0.7,26.649,M,11.575,M,1.0,1448*71
$GPGGA,133210.00,3114.68340970,N,12135.53966879,E,4,21,0.7,26.649,M,11.575,M,1.0,1448*7C
$GPGGA,133211.00,3114.68341086,N,12135.53966918,E,4,21,0.7,26.649,M,11.575,M,1.0,1448*7A
$GPGGA,133212.00,3114.68341032,N,12135.53966863,E,4,21,0.7,26.647,M,11.575,M,1.0,1448*75
$GPGGA,133213.00,3114.68341059,N,12135.53966837,E,4,18,0.7,26.650,M,11.575,M,1.0,1448*74
$GPGGA,133214.00,3114.68341079,N,12135.53966802,E,4,18,0.7,26.648,M,11.575,M,2.0,1448*7D
$GPGGA,133215.00,3114.68341045,N,12135.53966861,E,4,19,0.7,26.650,M,11.575,M,1.0,1448*7D
$GPGGA,133216.00,3114.68341015,N,12135.53967029,E,4,19,0.7,26.649,M,11.575,M,1.0,1448*76
$GPGGA,133217.00,3114.68341016,N,12135.53967039,E,4,20,0.7,26.649,M,11.575,M,1.0,1448*7F
$GPGGA,133218.00,3114.68340986,N,12135.53966930,E,4,20,0.7,26.651,M,11.575,M,1.0,1448*79
$GPGGA,133219.00,3114.68341001,N,12135.53966986,E,4,20,0.7,26.646,M,11.575,M,1.0,1448*74
$GPGGA,133220.00,3114.68341042,N,12135.53966940,E,4,21,0.7,26.651,M,11.575,M,1.0,1448*74
$GPGGA,133221.00,3114.68340962,N,12135.53966919,E,4,21,0.7,26.650,M,11.575,M,1.0,1448*72
$GPGGA,133222.00,3114.68341048,N,12135.53966975,E,4,21,0.7,26.650,M,11.575,M,1.0,1448*7B
$GPGGA,133223.00,3114.68340972,N,12135.53966910,E,4,21,0.7,26.650,M,11.575,M,1.0,1448*78
$GPGGA,133224.00,3114.68341039,N,12135.53966978,E,4,21,0.7,26.655,M,11.575,M,1.0,1448*73
$GPGGA,133225.00,3114.68340921,N,12135.53966919,E,4,21,0.7,26.651,M,11.575,M,1.0,1448*70
$GPGGA,133226.00,3114.68340985,N,12135.53966924,E,4,21,0.7,26.656,M,11.575,M,1.0,1448*74
$GPGGA,133227.00,3114.68341096,N,12135.53966940,E,4,21,0.7,26.655,M,11.575,M,1.0,1448*7E
$GPGGA,133228.00,3114.68340923,N,12135.53966921,E,4,21,0.7,26.656,M,11.575,M,1.0,1448*73
$GPGGA,133229.00,3114.68341009,N,12135.53966896,E,4,21,0.7,26.655,M,11.575,M,1.0,1448*7C
$GPGGA,133230.00,3114.68340974,N,12135.53966938,E,4,21,0.7,26.654,M,11.575,M,1.0,1448*72
$GPGGA,133231.00,3114.68340973,N,12135.53967105,E,4,21,0.7,26.652,M,11.575,M,1.0,1448*75
$GPGGA,133232.00,3114.68341008,N,12135.53966897,E,4,20,0.7,26.649,M,11.575,M,1.0,1448*7A
$GPGGA,133233.00,3114.68340929,N,12135.53966862,E,4,19,0.7,26.657,M,11.575,M,1.0,1448*7F
$GPGGA,133234.00,3114.68341025,N,12135.53967033,E,4,20,0.7,26.657,M,11.575,M,1.0,1448*7B
$GPGGA,133235.00,3114.68340869,N,12135.53966989,E,4,20,0.7,26.654,M,11.575,M,1.0,1448*71
$GPGGA,133236.00,3114.68341025,N,12135.53967133,E,4,21,0.7,26.659,M,11.575,M,1.0,1448*77
$GPGGA,133237.00,3114.68340917,N,12135.53966898,E,4,21,0.7,26.654,M,11.575,M,1.0,1448*7B
$GPGGA,133238.00,3114.68340968,N,12135.53966975,E,4,21,0.7,26.654,M,11.575,M,1.0,1448*7E
$GPGGA,133239.00,3114.68341058,N,12135.53966750,E,4,21,0.7,26.647,M,11.575,M,1.0,1448*7F
$GPGGA,133240.00,3114.68340973,N,12135.53966904,E,4,21,0.7,26.655,M,11.575,M,1.0,1448*7C
$GPGGA,133241.00,3114.68341030,N,12135.53966967,E,4,21,0.7,26.648,M,11.575,M,1.0,1448*7B
$GPGGA,133242.00,3114.68341097,N,12135.53966967,E,4,21,0.7,26.649,M,11.575,M,1.0,1448*74
$GPGGA,133243.00,3114.68340957,N,12135.53966880,E,4,21,0.7,26.647,M,11.575,M,1.0,1448*77
$GPGGA,133244.00,3114.68340969,N,12135.53966952,E,4,21,0.7,26.652,M,11.575,M,1.0,1448*77
$GPGGA,133245.00,3114.68341171,N,12135.53967021,E,4,21,0.7,26.651,M,11.575,M,1.0,1448*79
$GPGGA,133246.00,3114.68341016,N,12135.53967008,E,4,21,0.7,26.649,M,11.575,M,1.0,1448*78
$GPGGA,133247.00,3114.68340992,N,12135.53966997,E,4,21,0.7,26.653,M,11.575,M,1.0,1448*78
$GPGGA,133248.00,3114.68341165,N,12135.53966956,E,4,21,0.7,26.648,M,11.575,M,1.0,1448*71
$GPGGA,133249.00,3114.68340998,N,12135.53966984,E,4,21,0.7,26.656,M,11.575,M,1.0,1448*7B
$GPGGA,133250.00,3114.68341072,N,12135.53966855,E,4,21,0.7,26.651,M,11.575,M,1.0,1448*75
$GPGGA,133251.00,3114.68341131,N,12135.53966940,E,4,21,0.7,26.647,M,11.575,M,1.0,1448*70
$GPGGA,133252.00,3114.68340991,N,12135.53967107,E,4,21,0.7,26.655,M,11.575,M,1.0,1448*79
$GPGGA,133253.00,3114.68340954,N,12135.53967008,E,4,21,0.7,26.656,M,11.575,M,2.0,1448*7F
$GPGGA,133254.00,3114.68340993,N,12135.53966928,E,4,20,0.7,26.650,M,11.575,M,1.0,1448*7D
$GPGGA,133255.00,3114.68341070,N,12135.53966918,E,4,21,0.7,26.650,M,11.575,M,1.0,1448*7B
$GPGGA,133256.00,3114.68340973,N,12135.53966946,E,4,21,0.7,26.650,M,11.575,M,1.0,1448*78
$GPGGA,133257.00,3114.68341096,N,12135.53967018,E,4,21,0.7,26.643,M,11.575,M,1.0,1448*7B
$GPGGA,133258.00,3114.68341023,N,12135.53966926,E,4,21,0.7,26.651,M,11.575,M,1.0,1448*7C
$GPGGA,133259.00,3114.68341042,N,12135.53967037,E,4,21,0.7,26.646,M,11.575,M,1.0,1448*74
$GPGGA,133300.00,3114.68341073,N,12135.53967123,E,4,21,0.7,26.651,M,11.575,M,1.0,1448*79
$GPGGA,133301.00,3114.68341040,N,12135.53967004,E,4,21,0.7,26.649,M,11.575,M,1.0,1448*75
$GPGGA,133302.00,3114.68341048,N,12135.53966937,E,4,21,0.7,26.652,M,11.575,M,1.0,1448*7C
$GPGGA,133303.00,3114.68341023,N,12135.53967185,E,4,21,0.7,26.655,M,11.575,M,1.0,1448*77
$GPGGA,133304.00,3114.68341157,N,12135.53966933,E,4,21,0.7,26.649,M,11.575,M,1.0,1448*7B
$GPGGA,133305.00,3114.68340936,N,12135.53967001,E,4,21,0.7,26.647,M,11.575,M,1.0,1448*73
$GPGGA,133306.00,3114.68341049,N,12135.53967079,E,4,21,0.7,26.645,M,11.575,M,1.0,1448*7D
$GPGGA,133307.00,3114.68340970,N,12135.53967000,E,4,21,0.7,26.653,M,11.575,M,1.0,1448*77
